n,k,id1,id2,time_no_mu,time_mu
1000,100,28,43,0.030933956848457456,0.45278458995744586
1000,100,28,44,0.035247922874987125,0.40214889007620513
1000,100,28,45,0.03209131001494825,0.3978864368982613
1000,100,28,46,0.03034975309856236,0.40616719890385866
1000,100,28,47,0.03169164899736643,0.46037820586934686
1000,100,28,48,0.03382239700295031,0.4025897840037942
1000,100,28,49,0.032460226910188794,0.4016507070045918
1000,100,29,29,3.545576497912407,3.3707428090274334
1000,100,29,30,0.09432750102132559,0.4016809279564768
1000,100,29,31,0.03356655896641314,0.3999605879653245
1000,100,29,32,0.031744559993967414,0.39921612991020083
1000,100,29,33,0.03003114298917353,0.399324367986992
1000,100,29,34,0.08493831288069487,0.40225254790857434
1000,100,29,35,0.033679245971143246,0.400465585058555
1000,100,29,36,0.0321833488997072,0.39758175308816135
1000,100,29,37,0.03141333092935383,0.4058709889650345
1000,100,29,38,0.09276449400931597,0.4010473620146513
1000,100,29,39,0.03395307087339461,0.4022976770065725
1000,100,29,40,0.030706909950822592,0.3990295969415456
1000,100,29,41,0.030372972134500742,0.3999778158031404
1000,100,29,42,0.08739262912422419,0.4006593110971153
1000,100,29,43,0.033361950889229774,0.40129599208012223
1000,100,29,44,0.031792134046554565,0.4020381080918014
1000,100,29,45,0.031053420156240463,0.3981313060503453
1000,100,29,46,0.086341492831707,0.40279348799958825
1000,100,29,47,0.033808849984779954,0.4016497840639204
1000,100,29,48,0.03128068917430937,0.4001081851311028
1000,100,29,49,0.03208878496661782,0.3982074670493603
1000,100,30,30,3.604414989007637,3.3204636150039732
1000,100,30,31,0.03236043197102845,0.4001597170718014
1000,100,30,32,0.0306676859036088,0.40242418902926147
1000,100,30,33,0.031758153112605214,0.39949316810816526
1000,100,30,34,0.032194047002121806,0.39990138402208686
1000,100,30,35,0.03257598681375384,0.3979875589720905
1000,100,30,36,0.031640879111364484,0.4022945810575038
1000,100,30,37,0.0325397839769721,0.3995120080653578
1000,100,30,38,0.03262307797558606,0.4019239649642259
1000,100,30,39,0.03100179578177631,0.4006070310715586
1000,100,30,40,0.030803473899140954,0.4025380341336131
1000,100,30,41,0.03295738412998617,0.400293888989836
1000,100,30,42,0.03219304117374122,0.4008388190995902
1000,100,30,43,0.031016399152576923,0.4028505540918559
1000,100,30,44,0.031694732839241624,0.3994568500202149
1000,100,30,45,0.03171541914343834,0.4003973389044404
1000,100,30,46,0.03356059384532273,0.4008474370930344
1000,100,30,47,0.030840804101899266,0.40239282604306936
1000,100,30,48,0.03140946617349982,0.3995682490058243
1000,100,30,49,0.03168494300916791,0.40058940812014043
1000,100,31,31,3.229022833984345,3.3040596009232104
1000,100,31,32,0.032377388095483184,0.40044147800654173
1000,100,31,33,0.03159057884477079,0.3991215981077403
1000,100,31,34,0.032127626007422805,0.4535226570442319
1000,100,31,35,0.03257955191656947,0.40056533296592534
1000,100,31,36,0.030798735097050667,0.40083495690487325
1000,100,31,37,0.03281332412734628,0.3983440278097987
1000,100,31,38,0.03134729713201523,0.46457429393194616
1000,100,31,39,0.03337891888804734,0.40187800908461213
1000,100,31,40,0.031378416111692786,0.40186359104700387
1000,100,31,41,0.03224198101088405,0.40085964486934245
1000,100,31,42,0.03178467298857868,0.4511715080589056
1000,100,31,43,0.03218199196271598,0.4006277190055698
1000,100,31,44,0.03382747992873192,0.40099049103446305
1000,100,31,45,0.03227889793924987,0.3981805299408734
1000,100,31,46,0.03194370889104903,0.4586969390511513
1000,100,31,47,0.03172776894643903,0.4011010630056262
1000,100,31,48,0.032140913885086775,0.40364510798826814
1000,100,31,49,0.032158040907233953,0.3984781119506806
1000,100,32,32,3.1843569888733327,3.3479939019307494
1000,100,32,33,0.032073068898171186,0.4038087618537247
1000,100,32,34,0.0332508129067719,0.3999543690588325
1000,100,32,35,0.03207449708133936,0.4002746881451458
1000,100,32,36,0.08365508215501904,0.4010822980199009
1000,100,32,37,0.030910853995010257,0.4014666781295091
1000,100,32,38,0.033347432035952806,0.39920511399395764
1000,100,32,39,0.03196436818689108,0.39794328995049
1000,100,32,40,0.03157399594783783,0.46958782617002726
1000,100,32,41,0.03151780995540321,0.40252032596617937
1000,100,32,42,0.03201471408829093,0.4001810511108488
1000,100,32,43,0.03188994899392128,0.39732137508690357
1000,100,32,44,0.03115209797397256,0.45915472181513906
1000,100,32,45,0.031738877994939685,0.40183121408335865
1000,100,32,46,0.03268903587013483,0.3991820670198649
1000,100,32,47,0.03205750300548971,0.39952847408130765
1000,100,32,48,0.03023093892261386,0.45229298807680607
1000,100,32,49,0.0320486961863935,0.40414805989712477
1000,100,33,33,3.0292567450087517,3.131990297930315
1000,100,33,34,0.03171760402619839,0.40010218997485936
1000,100,33,35,0.031227001920342445,0.40049825399182737
1000,100,33,36,0.03184200311079621,0.4021411850117147
1000,100,33,37,0.03238003212027252,0.39829335105605423
1000,100,33,38,0.03201293898746371,0.39901774120517075
1000,100,33,39,0.03161495295353234,0.4005285920575261
1000,100,33,40,0.032227223040536046,0.3996006550733
1000,100,33,41,0.0328988500405103,0.4005896979942918
1000,100,33,42,0.03186699794605374,0.39749794313684106
1000,100,33,43,0.03217170597054064,0.4033293901011348
1000,100,33,44,0.03230830514803529,0.39969240687787533
1000,100,33,45,0.03223014995455742,0.3973069048952311
1000,100,33,46,0.03156739892438054,0.4039272270165384
1000,100,33,47,0.08271391689777374,0.400874458020553
1000,100,33,48,0.03382771089673042,0.4011650220490992
1000,100,33,49,0.03344154404476285,0.3977327321190387
1000,100,34,34,3.1451486870646477,3.2466307869181037
1000,100,34,35,0.03272782079875469,0.40156735316850245
1000,100,34,36,0.03383388603106141,0.4022370029706508
1000,100,34,37,0.03223729901947081,0.3973416928201914
1000,100,34,38,0.030591091141104698,0.41013644682243466
1000,100,34,39,0.033518548123538494,0.40315355197526515
1000,100,34,40,0.03251229296438396,0.40034901490435004
1000,100,34,41,0.032384266844019294,0.3976336910855025
1000,100,34,42,0.030258087906986475,0.3990498080383986
1000,100,34,43,0.03331205388531089,0.4010155538562685
1000,100,34,44,0.033211454981938004,0.39902737387456
1000,100,34,45,0.032256215112283826,0.39847192610614
1000,100,34,46,0.030856488039717078,0.4043956350069493
1000,100,34,47,0.03334367903880775,0.40125684486702085
1000,100,34,48,0.032399444840848446,0.39886286901310086
1000,100,34,49,0.030908864922821522,0.4003156691323966
1000,100,35,35,3.024728907039389,3.19066096493043
1000,100,35,36,0.032266374910250306,0.3994751600548625
1000,100,35,37,0.03242808813229203,0.39998444681987166
1000,100,35,38,0.033407530980184674,0.4040195210836828
1000,100,35,39,0.03095945413224399,0.46627753716893494
1000,100,35,40,0.03278016112744808,0.4015508422162384
1000,100,35,41,0.03246302786283195,0.3983078149612993
1000,100,35,42,0.03106395318172872,0.40223862510174513
1000,100,35,43,0.03178227902390063,0.45281141018494964
1000,100,35,44,0.032401025062426925,0.4005544341634959
1000,100,35,45,0.033942469861358404,0.3989214040338993
1000,100,35,46,0.030585027066990733,0.3997745008673519
1000,100,35,47,0.03165413881652057,0.45961685199290514
1000,100,35,48,0.032401762902736664,0.400319040985778
1000,100,35,49,0.03222464700229466,0.39964961097575724
1000,100,36,36,3.3241793441120535,3.3715462021064013
1000,100,36,37,0.10716701881028712,0.40216689789667726
1000,100,36,38,0.031939469976350665,0.40036547905765474
1000,100,36,39,0.03226831811480224,0.39919191086664796
1000,100,36,40,0.030465092044323683,0.3995549010578543
1000,100,36,41,0.08646233193576336,0.40197841404005885
1000,100,36,42,0.0336042121052742,0.39953666902147233
1000,100,36,43,0.03183413203805685,0.39763426408171654
1000,100,36,44,0.030209413962438703,0.4011900699697435
1000,100,36,45,0.09333443106152117,0.40123639605008066
1000,100,36,46,0.03351375996135175,0.4003593649249524
1000,100,36,47,0.03051090706139803,0.4007864920422435
1000,100,36,48,0.030483846785500646,0.3999495250172913
1000,100,36,49,0.08972839801572263,0.40118885901756585
1000,100,37,37,4.524253825191408,3.245595619082451
1000,100,37,38,0.03154237102717161,0.39803349203430116
1000,100,37,39,0.03261127299629152,0.3987796271685511
1000,100,37,40,0.03154765209183097,0.40295165684074163
1000,100,37,41,0.0328579971101135,0.4010695209726691
1000,100,37,42,0.03199766902253032,0.39724246808327734
1000,100,37,43,0.03065356914885342,0.40172628802247345
1000,100,37,44,0.032182183815166354,0.4003060271497816
1000,100,37,45,0.03233786905184388,0.4005593410693109
1000,100,37,46,0.03321260213851929,0.3996162221301347
1000,100,37,47,0.030606881948187947,0.3996291251387447
1000,100,37,48,0.03377446299418807,0.4037646809592843
1000,100,37,49,0.033772283932194114,0.39807208091951907
1000,100,38,38,3.1584327099844813,3.1707924641668797
1000,100,38,39,0.03051667381078005,0.4584433769341558
1000,100,38,40,0.03201078996062279,0.4011867819353938
1000,100,38,41,0.0322470311075449,0.3985351570881903
1000,100,38,42,0.0326258719433099,0.40023322706110775
1000,100,38,43,0.03032005694694817,0.458911923924461
1000,100,38,44,0.03255159989930689,0.40207891911268234
1000,100,38,45,0.032312469091266394,0.3980088208336383
1000,100,38,46,0.03217371297068894,0.39816518290899694
1000,100,38,47,0.031185380881652236,0.4639582079835236
1000,100,38,48,0.03350777109153569,0.4001360689289868
1000,100,38,49,0.03257588087581098,0.3992629630956799
1000,100,39,39,3.1007638750597835,3.1885506820399314
1000,100,39,40,0.03189643193036318,0.4015159420669079
1000,100,39,41,0.03363449405878782,0.4020554809831083
1000,100,39,42,0.03183816489763558,0.3973212391138077
1000,100,39,43,0.031757370103150606,0.39791918685659766
1000,100,39,44,0.030964417848736048,0.40256359800696373
1000,100,39,45,0.03336336417123675,0.4002362301107496
1000,100,39,46,0.03185337292961776,0.39857339090667665
1000,100,39,47,0.030409062979742885,0.39961198391392827
1000,100,39,48,0.08176619908772409,0.4002859420143068
1000,100,39,49,0.03238397394306958,0.4005100359208882
1000,100,40,40,3.169722613180056,3.256322480039671
1000,100,40,41,0.032840369967743754,0.3981722549069673
1000,100,40,42,0.03116359608247876,0.40058951708488166
1000,100,40,43,0.03359114704653621,0.40153919509612024
1000,100,40,44,0.032047725981101394,0.39784524613060057
1000,100,40,45,0.030928342835977674,0.4000197099521756
1000,100,40,46,0.03287098207511008,0.3995335199870169
1000,100,40,47,0.03234006417915225,0.40014321194030344
1000,100,40,48,0.03278918797150254,0.40042240894399583
1000,100,40,49,0.03064407198689878,0.3989296199288219
1000,100,41,41,3.279231758089736,3.3448636720422655
1000,100,41,42,0.031920023960992694,0.39813642180524766
1000,100,41,43,0.0318064009770751,0.39929665392264724
1000,100,41,44,0.031414825934916735,0.4575170900207013
1000,100,41,45,0.03196252090856433,0.4007363999262452
1000,100,41,46,0.032109771156683564,0.39962431392632425
1000,100,41,47,0.03259606100618839,0.39991335291415453
1000,100,41,48,0.0319754749070853,0.4581256171222776
1000,100,41,49,0.03252659295685589,0.4025436560623348
1000,100,42,42,3.625513573177159,3.2190796819049865
1000,100,42,43,0.03316496103070676,0.3991188600193709
1000,100,42,44,0.032026318134739995,0.39989811717532575
1000,100,42,45,0.0318179780151695,0.4026774170342833
1000,100,42,46,0.032021365128457546,0.40212773508392274
1000,100,42,47,0.03190224198624492,0.39762037387117743
1000,100,42,48,0.031628533033654094,0.4040502009447664
1000,100,42,49,0.03302919398993254,0.40062604402191937
1000,100,43,43,3.1392774109262973,3.2078993681352586
1000,100,43,44,0.031469631008803844,0.44884837605059147
1000,100,43,45,0.031003245851024985,0.400874188169837
1000,100,43,46,0.031033447943627834,0.4010650091804564
1000,100,43,47,0.033008476020768285,0.40007629501633346
1000,100,43,48,0.032281857915222645,0.4539615991525352
1000,100,43,49,0.032635536044836044,0.40351667418144643
1000,100,44,44,3.2563687129877508,3.360583618050441
1000,100,44,45,0.032794301863759756,0.4001574758440256
1000,100,44,46,0.09202955197542906,0.40135315898805857
1000,100,44,47,0.03148237196728587,0.40059926896356046
1000,100,44,48,0.031915390165522695,0.4021069281734526
1000,100,44,49,0.032171435886994004,0.401837551034987
1000,100,45,45,3.2097326000221074,3.288271853933111
1000,100,45,46,0.033603728050366044,0.399151406949386
1000,100,45,47,0.03030471201054752,0.39983010897412896
1000,100,45,48,0.031322194961830974,0.4004992311820388
1000,100,45,49,0.03233818500302732,0.40059856115840375
1000,100,46,46,3.60230099898763,3.263423659838736
1000,100,46,47,0.03153872606344521,0.40265052602626383
1000,100,46,48,0.03112244000658393,0.4505651518702507
1000,100,46,49,0.0336955301463604,0.40162338479422033
1000,100,47,47,3.1597865947987884,3.264062366914004
1000,100,47,48,0.03157490794546902,0.40597669617272913
1000,100,47,49,0.0897158591542393,0.40032174601219594
1000,100,48,48,3.152976819081232,3.2438435920048505
1000,100,48,49,0.0328934071585536,0.39796196995303035
1000,100,49,49,3.3224763670004904,3.27117958990857
