n,k,id1,id2,time_no_mu,time_mu
1000,10,28,44,0.0301051780115813,0.36878934502601624
1000,10,28,45,0.029135223012417555,0.3649396209511906
1000,10,28,46,0.027187142986804247,0.37745012110099196
1000,10,28,47,0.030182977905496955,0.36855514999479055
1000,10,28,48,0.028093433938920498,0.3675136240199208
1000,10,28,49,0.030288887210190296,0.3659749268554151
1000,10,29,29,2.5814702860079706,2.5668411960359663
1000,10,29,30,0.028861897997558117,0.36848902492783964
1000,10,29,31,0.029922685120254755,0.3656157578807324
1000,10,29,32,0.028087286045774817,0.3687814499717206
1000,10,29,33,0.028732437174767256,0.36627448815852404
1000,10,29,34,0.028180693043395877,0.3677443179767579
1000,10,29,35,0.03044667304493487,0.3687081739772111
1000,10,29,36,0.030230232048779726,0.36354713304899633
1000,10,29,37,0.02839681599289179,0.36853109393268824
1000,10,29,38,0.08055569301359355,0.3682033789809793
1000,10,29,39,0.028048806823790073,0.3695482858456671
1000,10,29,40,0.028917856980115175,0.3661004891619086
1000,10,29,41,0.02773624681867659,0.3682603561319411
1000,10,29,42,0.028807892929762602,0.4195409899111837
1000,10,29,43,0.029025240102782845,0.3689564769156277
1000,10,29,44,0.02991776796989143,0.369765805080533
1000,10,29,45,0.02905016904696822,0.36635854793712497
1000,10,29,46,0.027954499935731292,0.37982280692085624
1000,10,29,47,0.03049151715822518,0.3681702979374677
1000,10,29,48,0.027888942044228315,0.3695336589589715
1000,10,29,49,0.02889693691395223,0.3662778828293085
1000,10,30,30,2.561398491030559,2.547952290158719
1000,10,30,31,0.02975952113047242,0.3702951211016625
1000,10,30,32,0.029353402089327574,0.36610835418105125
1000,10,30,33,0.02784429886378348,0.36695355409756303
1000,10,30,34,0.029392011929303408,0.36706507415510714
1000,10,30,35,0.028922940837219357,0.3687806350644678
1000,10,30,36,0.030173914972692728,0.3713073469698429
1000,10,30,37,0.03056809608824551,0.3656688879709691
1000,10,30,38,0.029545866884291172,0.36634485819377005
1000,10,30,39,0.07645752793177962,0.36741109704598784
1000,10,30,40,0.027792281936854124,0.36896894103847444
1000,10,30,41,0.029972400050610304,0.36585386493243277
1000,10,30,42,0.027955760015174747,0.36794834304600954
1000,10,30,43,0.029076940147206187,0.42293436103500426
1000,10,30,44,0.02936368715018034,0.3699475680477917
1000,10,30,45,0.028923253063112497,0.3703972671646625
1000,10,30,46,0.030152515042573214,0.3655222780071199
1000,10,30,47,0.0274459479842335,0.37899621413089335
1000,10,30,48,0.029254839988425374,0.367369940970093
1000,10,30,49,0.02800431987270713,0.36901418794877827
1000,10,31,31,2.5536608938127756,2.600731766782701
1000,10,31,32,0.029987600864842534,0.3687519868835807
1000,10,31,33,0.03064485895447433,0.36806664103642106
1000,10,31,34,0.030584461987018585,0.36759372102096677
1000,10,31,35,0.02777483011595905,0.3677258810494095
1000,10,31,36,0.02897450397722423,0.366749769076705
1000,10,31,37,0.028775400947779417,0.3685015251394361
1000,10,31,38,0.02908639097586274,0.36761439382098615
1000,10,31,39,0.030075204791501164,0.363575923955068
1000,10,31,40,0.028910118155181408,0.36601957492530346
1000,10,31,41,0.08000525482930243,0.3663239818997681
1000,10,31,42,0.028827123809605837,0.36949498718604445
1000,10,31,43,0.029980309074744582,0.368579758098349
1000,10,31,44,0.027639918960630894,0.36835673078894615
1000,10,31,45,0.02873277897015214,0.4201505850069225
1000,10,31,46,0.028075011912733316,0.36899585695937276
1000,10,31,47,0.030046048806980252,0.3690314427949488
1000,10,31,48,0.02943694102577865,0.3670389500912279
1000,10,31,49,0.028071189997717738,0.37890808703377843
1000,10,32,32,2.6209695441648364,2.6503029949963093
1000,10,32,33,0.028308316133916378,0.36874099797569215
1000,10,32,34,0.030313894851133227,0.36720111407339573
1000,10,32,35,0.029230053070932627,0.3668846129439771
1000,10,32,36,0.0292712920345366,0.3698755360674113
1000,10,32,37,0.029976824996992946,0.3666949279140681
1000,10,32,38,0.027815644163638353,0.36712538194842637
1000,10,32,39,0.02886787406168878,0.36638630786910653
1000,10,32,40,0.02797795902006328,0.36835862090811133
1000,10,32,41,0.029078168096020818,0.3672922640107572
1000,10,32,42,0.03120717592537403,0.36517364415340126
1000,10,32,43,0.029537132941186428,0.3671494289301336
1000,10,32,44,0.07801357307471335,0.36817895411513746
1000,10,32,45,0.027810031780973077,0.3688116960693151
1000,10,32,46,0.029701940016821027,0.3673241538926959
1000,10,32,47,0.027685931185260415,0.3670170670375228
1000,10,32,48,0.02843960002064705,0.42163094598799944
1000,10,32,49,0.02941227611154318,0.3699872789438814
1000,10,33,33,2.732649452984333,2.733639457030222
1000,10,33,34,0.02940035192295909,0.3668630998581648
1000,10,33,35,0.028334086062386632,0.4249765700660646
1000,10,33,36,0.030170114943757653,0.36996733397245407
1000,10,33,37,0.0285369788762182,0.3689747811295092
1000,10,33,38,0.028922049095854163,0.36668869107961655
1000,10,33,39,0.02922439598478377,0.37078264192678034
1000,10,33,40,0.029515706934034824,0.36721343104727566
1000,10,33,41,0.02929858583956957,0.3655179219786078
1000,10,33,42,0.02743290294893086,0.3668996668420732
1000,10,33,43,0.02917705406434834,0.3668045599479228
1000,10,33,44,0.028953377855941653,0.3692475298885256
1000,10,33,45,0.02902964479289949,0.36883406387642026
1000,10,33,46,0.0313440621830523,0.36439971812069416
1000,10,33,47,0.028697818983346224,0.36725039687007666
1000,10,33,48,0.0767399191390723,0.3688350741285831
1000,10,33,49,0.028934258967638016,0.3694945299066603
1000,10,34,34,2.607293472858146,2.584663795074448
1000,10,34,35,0.029477102914825082,0.3634386509656906
1000,10,34,36,0.08581394283100963,0.3690869761630893
1000,10,34,37,0.031168991001322865,0.3672565829474479
1000,10,34,38,0.027278593042865396,0.3683405190240592
1000,10,34,39,0.028728893026709557,0.36572283203713596
1000,10,34,40,0.027814815985038877,0.42905953503213823
1000,10,34,41,0.029178223107010126,0.3669980368576944
1000,10,34,42,0.028422032948583364,0.36900915880687535
1000,10,34,43,0.029688557144254446,0.36601159698329866
1000,10,34,44,0.02915628207847476,0.3707424560561776
1000,10,34,45,0.030053633032366633,0.3673508430365473
1000,10,34,46,0.03028974193148315,0.3665138049982488
1000,10,34,47,0.02744016097858548,0.3672813910525292
1000,10,34,48,0.028446888085454702,0.36824843590147793
1000,10,34,49,0.02787732589058578,0.367083968129009
1000,10,35,35,2.5219196011312306,2.5892064599320292
1000,10,35,36,0.029780850978568196,0.36554209399037063
1000,10,35,37,0.027813399909064174,0.3696330850943923
1000,10,35,38,0.02977909194305539,0.36885643587447703
1000,10,35,39,0.028723102994263172,0.37086684512905777
1000,10,35,40,0.029098978033289313,0.36602141591720283
1000,10,35,41,0.02894572797231376,0.36398125998675823
1000,10,35,42,0.07732230611145496,0.3677205571439117
1000,10,35,43,0.029715936863794923,0.3659284331370145
1000,10,35,44,0.028177522122859955,0.3688145570922643
1000,10,35,45,0.02868035901337862,0.3666006389539689
1000,10,35,46,0.028344547143206,0.4260919811204076
1000,10,35,47,0.02987018902786076,0.3685240459162742
1000,10,35,48,0.02798253996297717,0.36874566599726677
1000,10,35,49,0.029824992176145315,0.36671344214119017
1000,10,36,36,2.6305190280545503,2.680990304099396
1000,10,36,37,0.0281605941709131,0.36956363008357584
1000,10,36,38,0.029889546101912856,0.3680693560745567
1000,10,36,39,0.02882379083894193,0.37015212303958833
1000,10,36,40,0.029357997002080083,0.4175486909225583
1000,10,36,41,0.031026131007820368,0.3669095409568399
1000,10,36,42,0.030399103881791234,0.36980745499022305
1000,10,36,43,0.028766602044925094,0.36602624086663127
1000,10,36,44,0.027222611010074615,0.372421100968495
1000,10,36,45,0.02996287401765585,0.36779562500305474
1000,10,36,46,0.02799293794669211,0.36870874697342515
1000,10,36,47,0.028691726038232446,0.36548356688581407
1000,10,36,48,0.029373119119554758,0.36547151301056147
1000,10,36,49,0.08131142798811197,0.3683077220339328
1000,10,37,37,2.61482716887258,2.5969009739346802
1000,10,37,38,0.02815374406054616,0.3689991950523108
1000,10,37,39,0.028610422974452376,0.3656101510860026
1000,10,37,40,0.028076785849407315,0.36997482599690557
1000,10,37,41,0.02954590693116188,0.3686811630614102
1000,10,37,42,0.029436342883855104,0.36601458117365837
1000,10,37,43,0.028329319087788463,0.3672491579782218
1000,10,37,44,0.08346899296157062,0.3682244271039963
1000,10,37,45,0.028974186163395643,0.37243197695352137
1000,10,37,46,0.029068283969536424,0.36573524377308786
1000,10,37,47,0.027838115114718676,0.36844927887432277
1000,10,37,48,0.029477484989911318,0.4210255180951208
1000,10,37,49,0.029743905179202557,0.36658808612264693
1000,10,38,38,2.5835616069380194,2.5584080019034445
1000,10,38,39,0.028364856028929353,0.365961970994249
1000,10,38,40,0.028401893796399236,0.426963479956612
1000,10,38,41,0.02923835813999176,0.36674327100627124
1000,10,38,42,0.029644150054082274,0.3644482051022351
1000,10,38,43,0.029198422096669674,0.3655993598513305
1000,10,38,44,0.029235835187137127,0.41742164199240506
1000,10,38,45,0.028513967990875244,0.37061595101840794
1000,10,38,46,0.02988679287955165,0.3685783438850194
1000,10,38,47,0.027991109061986208,0.36824582307599485
1000,10,38,48,0.028421407099813223,0.3712263251654804
1000,10,38,49,0.028638206189498305,0.3671235020738095
1000,10,39,39,2.5077377618290484,2.5574575578793883
1000,10,39,40,0.029251055093482137,0.36876021907664835
1000,10,39,41,0.027474878123030066,0.3667670409195125
1000,10,39,42,0.029087285976856947,0.3666857988573611
1000,10,39,43,0.028921809047460556,0.3696773420087993
1000,10,39,44,0.029217550065368414,0.3668217349331826
1000,10,39,45,0.028791456017643213,0.36602345714345574
1000,10,39,46,0.0859334368724376,0.36735564889386296
1000,10,39,47,0.029973535099998116,0.36563949403353035
1000,10,39,48,0.028217860963195562,0.36812269408255816
1000,10,39,49,0.028585366206243634,0.36632354790344834
1000,10,40,40,2.6588913628365844,2.5990472929552197
1000,10,40,41,0.028962883865460753,0.36757831019349396
1000,10,40,42,0.02930995705537498,0.3668122519738972
1000,10,40,43,0.027591360034421086,0.37311443290673196
1000,10,40,44,0.09230463299900293,0.36808832501992583
1000,10,40,45,0.028092876076698303,0.3686095529701561
1000,10,40,46,0.030471732141450047,0.36693627713248134
1000,10,40,47,0.029724937165156007,0.36759637598879635
1000,10,40,48,0.02790906489826739,0.419306477997452
1000,10,40,49,0.02950388309545815,0.36807902506552637
1000,10,41,41,2.4655043771490455,2.483740707160905
1000,10,41,42,0.028865915024653077,0.37203093408606946
1000,10,41,43,0.02982688695192337,0.4341034621465951
1000,10,41,44,0.029958518221974373,0.37193841207772493
1000,10,41,45,0.030037744902074337,0.36582860397174954
1000,10,41,46,0.02803181787021458,0.36752697196789086
1000,10,41,47,0.029521071119233966,0.42847525305114686
1000,10,41,48,0.029129256960004568,0.3693582902196795
1000,10,41,49,0.030251027084887028,0.36856716498732567
1000,10,42,42,2.478690790012479,2.5157441121991724
1000,10,42,43,0.028953119879588485,0.4226675929967314
1000,10,42,44,0.029823927907273173,0.36838029907085
1000,10,42,45,0.02756544412113726,0.36911044199950993
1000,10,42,46,0.029049844946712255,0.36496656807139516
1000,10,42,47,0.027809862047433853,0.3774693859741092
1000,10,42,48,0.029242497868835926,0.3700876410584897
1000,10,42,49,0.029772605979815125,0.3653957329224795
1000,10,43,43,2.6906537141185254,2.6602593280840665
1000,10,43,44,0.02858393592759967,0.41537730395793915
1000,10,43,45,0.028645776212215424,0.36920980899594724
1000,10,43,46,0.029084998881444335,0.36741124698892236
1000,10,43,47,0.029956193873658776,0.36522577493451536
1000,10,43,48,0.028177334927022457,0.36653722706250846
1000,10,43,49,0.029197433032095432,0.36734547605738044
1000,10,44,44,2.7639398518949747,2.683311306172982
1000,10,44,45,0.02929451293312013,0.3656850380357355
1000,10,44,46,0.02898625610396266,0.3708484210073948
1000,10,44,47,0.029180916026234627,0.36762929195538163
1000,10,44,48,0.03036470408551395,0.36624985793605447
1000,10,44,49,0.027418722864240408,0.36764310393482447
1000,10,45,45,2.4890334252268076,2.5553840149659663
1000,10,45,46,0.028788033174350858,0.36835679691284895
1000,10,45,47,0.029071521013975143,0.37024054303765297
1000,10,45,48,0.02960511902347207,0.3664855398237705
1000,10,45,49,0.02868812601082027,0.37882881495170295
1000,10,46,46,2.6853377160150558,2.6253690200392157
1000,10,46,47,0.028034106828272343,0.36854432988911867
1000,10,46,48,0.028919915203005075,0.36620250693522394
1000,10,46,49,0.029109509894624352,0.36560842697508633
1000,10,47,47,2.5692968741059303,2.5740532658528537
1000,10,47,48,0.029870621860027313,0.3660674791317433
1000,10,47,49,0.029104058165103197,0.3680324961896986
1000,10,48,48,2.6899488230701536,2.6010345788672566
1000,10,48,49,0.03073346009477973,0.36761944903992116
1000,10,49,49,2.579539039870724,2.5745727650355548
